,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
59,0.3527328595632214,0.3376776084477626,0.015055251115458801,200,50,box,even
60,0.3351197333479089,0.3257638575198136,0.009355875828095273,250,25,Martin_et_al_2000,even
61,0.33318123814265554,0.32397527548355853,0.009205962659097011,250,25,triangle,even
62,0.2959993949070685,0.28829260942732693,0.007706785479741574,250,25,box,even
63,0.3352003821556736,0.32588312131342434,0.009317260842249264,250,50,Martin_et_al_2000,even
64,0.33321124266906266,0.32406889188143906,0.009142350787623599,250,50,triangle,even
65,0.296687821965243,0.2889979585783562,0.007689863386886819,250,50,box,even
66,0.2952281492620332,0.28679405127743385,0.008434097984599376,300,25,Martin_et_al_2000,even
67,0.29379695142960993,0.28502981943698735,0.008767131992622579,300,25,triangle,even
68,0.2618743930442766,0.2510686675812698,0.010805725463006843,300,25,box,even
69,0.2951855032474905,0.2867986990397491,0.008386804207741405,300,50,Martin_et_al_2000,even
70,0.2937916533668701,0.2850595911933591,0.008732062173510968,300,50,triangle,even
71,0.2618313663199251,0.2505719459324013,0.01125942038752381,300,50,box,even
72,0.2417302172042034,0.23038589382929475,0.01134432337490865,400,25,Martin_et_al_2000,even
73,0.24028984006191167,0.22879837553723137,0.011491464524680306,400,25,triangle,even
74,0.21139300376774706,0.2013912080988569,0.010001795668890145,400,25,box,even
75,0.2416875388275509,0.23033344443931725,0.011354094388233649,400,50,Martin_et_al_2000,even
76,0.24026205868627504,0.22874014435634604,0.011521914329928995,400,50,triangle,even
77,0.21152448455480366,0.20149543372794543,0.010029050826858232,400,50,box,even
78,0.20430522590813105,0.19252098900154901,0.011784236906582035,500,25,Martin_et_al_2000,even
79,0.20279274589415008,0.19104609827022012,0.011746647623929962,500,25,triangle,even
80,0.17501322398157393,0.16993883880894323,0.005074385172630702,500,25,box,even
81,0.20427492834344518,0.19252101486055562,0.011753913482889566,500,50,Martin_et_al_2000,even
82,0.20274910701756843,0.1910300444273917,0.011719062590176743,500,50,triangle,even
83,0.17550479720924594,0.17017527716163017,0.005329520047615777,500,50,box,even
84,0.6114051078826345,0.5423247058787859,0.06908040200384857,100,25,Martin_et_al_2000,even
85,0.6083608700386827,0.5411328567809697,0.06722801325771299,100,25,triangle,even
86,0.5854020060403516,0.5187386148909745,0.06666339114937714,100,25,box,even
87,0.6108406198619277,0.543032891473578,0.0678077283883497,100,50,Martin_et_al_2000,even
88,0.6079599861303617,0.5417782268801554,0.0661817592502063,100,50,triangle,even
89,0.5895585858084511,0.518528489764623,0.07103009604382815,100,50,box,even
90,0.47674819616583985,0.47732910501709,-0.0005809088512501726,150,25,Martin_et_al_2000,even
91,0.47357781831444967,0.4754333754981851,-0.0018555571837354234,150,25,triangle,even
92,0.4346846571403823,0.43961002752287137,-0.0049253703824890804,150,25,box,even
93,0.47631083391942197,0.4770443652884805,-0.0007335313690585155,150,50,Martin_et_al_2000,even
94,0.4730915870796737,0.4751686485923765,-0.002077061512702816,150,50,triangle,even
95,0.4344659558559685,0.43932710751612336,-0.004861151660154883,150,50,box,even
96,0.3918282713407646,0.4118968790104338,-0.020068607669669225,200,25,Martin_et_al_2000,even
97,0.3898951987820046,0.4092406425953402,-0.019345443813335583,200,25,triangle,even
98,0.34854268610051076,0.358428291212995,-0.009885605112484264,200,25,box,even
99,0.39204905817972246,0.4117578371443291,-0.019708778964606655,200,50,Martin_et_al_2000,even
100,0.3900307135290513,0.4091680848020839,-0.01913737127303261,200,50,triangle,even
101,0.34750315768396867,0.35680165330848146,-0.009298495624512793,200,50,box,even
102,0.33288342937649185,0.35494556382568787,-0.022062134449196025,250,25,Martin_et_al_2000,even
103,0.33063761747624754,0.352375878746503,-0.021738261270255466,250,25,triangle,even
104,0.2896402595065558,0.30158038830832945,-0.011940128801773642,250,25,box,even
105,0.33310677283373624,0.35495430449507426,-0.021847531661338015,250,50,Martin_et_al_2000,even
106,0.33087593511832936,0.35232933737758976,-0.0214534022592604,250,50,triangle,even
107,0.28781618653119845,0.3008064059353417,-0.012990219404143244,250,50,box,even
108,0.2896501685072361,0.30890928704153753,-0.0192591185343014,300,25,Martin_et_al_2000,even
109,0.28792568274035224,0.30672697251051706,-0.01880128977016482,300,25,triangle,even
110,0.2534440426649287,0.26079506958671494,-0.007351026921786241,300,25,box,even
111,0.2896767469054442,0.3088900563101211,-0.019213309404676915,300,50,Martin_et_al_2000,even
112,0.2879852236083691,0.3067647181345998,-0.018779494526230733,300,50,triangle,even
113,0.25307765430106755,0.259690223636018,-0.006612569334950469,300,50,box,even
114,0.22918688348237348,0.24362161789075043,-0.014434734408376948,400,25,Martin_et_al_2000,even
115,0.22761716786391872,0.24188968446589132,-0.014272516601972596,400,25,triangle,even
116,0.1922774849096418,0.2056655014685349,-0.013388016558893101,400,25,box,even
117,0.22922448351956792,0.2436685217765726,-0.014444038257004688,400,50,Martin_et_al_2000,even
118,0.2276783324190983,0.24192449474106748,-0.01424616232196918,400,50,triangle,even
119,0.19150606601578912,0.20536501993457257,-0.013858953918783445,400,50,box,even
120,0.18592462072678562,0.20143374328374253,-0.015509122556956911,500,25,Martin_et_al_2000,even
121,0.18440279818248762,0.19985086339161073,-0.015448065209123119,500,25,triangle,even
122,0.15375898344016603,0.16600340745219466,-0.012244424012028632,500,25,box,even
123,0.18590231603760554,0.20143820962225578,-0.01553589358465024,500,50,Martin_et_al_2000,even
124,0.18439916024967118,0.1998302238278672,-0.015431063578196014,500,50,triangle,even
125,0.15330351697012112,0.16576866360584486,-0.012465146635723734,500,50,box,even
126,0.6017586436824462,0.523579056895187,0.07817958678725923,100,25,Martin_et_al_2000,even
127,0.5987209369097761,0.5222714910248317,0.0764494458849444,100,25,triangle,even
128,0.5719648654587762,0.49258566921490365,0.07937919624387257,100,25,box,even
129,0.6011998076087928,0.5243838835610778,0.07681592404771498,100,50,Martin_et_al_2000,even
130,0.5981627070838524,0.5232653794284424,0.07489732765541002,100,50,triangle,even
131,0.5706242608398648,0.493542900243206,0.07708136059665882,100,50,box,even
132,0.46338081353181937,0.44398926170917574,0.019391551822643627,150,25,Martin_et_al_2000,even
133,0.46046739602327935,0.44165569662646986,0.01881169939680949,150,25,triangle,even
134,0.42299654049235813,0.3960607429594556,0.02693579753290254,150,25,box,even
135,0.463242479157997,0.4442143416049058,0.019028137553091184,150,50,Martin_et_al_2000,even
136,0.4605099415057812,0.4419450947855986,0.01856484672018255,150,50,triangle,even
137,0.4233962723327632,0.3953373502051726,0.028058922127590646,150,50,box,even
138,0.3787028733889689,0.3683268504108411,0.010376022978127786,200,25,Martin_et_al_2000,even
139,0.3769962776680369,0.3657533483574119,0.011242929310624983,200,25,triangle,even
140,0.3394688893349004,0.3164606173219805,0.023008272012919884,200,25,box,even
141,0.37884668286716805,0.3684666270176289,0.01038005584953916,200,50,Martin_et_al_2000,even
142,0.377249450687808,0.36589079495544097,0.011358655732367051,200,50,triangle,even
143,0.34202399405856954,0.3168340571026943,0.025189936955875236,200,50,box,even
144,0.32095879522999815,0.30963282630564426,0.01132596892435389,250,25,Martin_et_al_2000,even
145,0.31864510961979053,0.3071640874463747,0.011481022173415845,250,25,triangle,even
146,0.2828759451001558,0.261130036108701,0.021745908991454788,250,25,box,even
147,0.3210463533500766,0.3096627556071795,0.0113835977428971,250,50,Martin_et_al_2000,even
148,0.3187695555271026,0.30722502483135905,0.011544530695743571,250,50,triangle,even
149,0.2835351232303339,0.2616401072905711,0.02189501593976284,250,50,box,even
150,0.27895739783762374,0.2654893697332782,0.013468028104345553,300,25,Martin_et_al_2000,even
151,0.27719186816580865,0.26348461113617216,0.013707257029636488,300,25,triangle,even
152,0.24201039585062978,0.2225897902124896,0.019420605638140187,300,25,box,even
153,0.27900982187824497,0.26538467269831467,0.013625149179930296,300,50,Martin_et_al_2000,even
154,0.2772170524937475,0.2634493189834962,0.01376773351025129,300,50,triangle,even
155,0.24172106350594968,0.22321753666369015,0.018503526842259532,300,50,box,even
156,0.2186247248285389,0.2041517167884923,0.014473008040046587,400,25,Martin_et_al_2000,even
157,0.21699180248144379,0.2024991530991207,0.014492649382323086,400,25,triangle,even
158,0.1813965952212061,0.167770396097645,0.013626199123561111,400,25,box,even
159,0.21864452451432725,0.20419357817582207,0.014450946338505188,400,50,Martin_et_al_2000,even
160,0.21698112571950956,0.2025688534796194,0.014412272239890167,400,50,triangle,even
161,0.18146335847850403,0.16801064515551567,0.013452713322988363,400,50,box,even
162,0.1736668544029737,0.1625431891346366,0.01112366526833708,500,25,Martin_et_al_2000,even
163,0.1720291040141495,0.16127696478988662,0.01075213922426288,500,25,triangle,even
164,0.13911313611609144,0.13255062987583766,0.006562506240253785,500,25,box,even
165,0.17367132710577626,0.16252049829398452,0.011150828811791746,500,50,Martin_et_al_2000,even
166,0.17204656697437348,0.1612497721052042,0.01079679486916929,500,50,triangle,even
167,0.13958367798965876,0.13268384980704317,0.006899828182615586,500,50,box,even
168,0.6033485681329954,0.5107954146405707,0.09255315349242477,100,25,Martin_et_al_2000,even
169,0.6002042010381516,0.5094106450521456,0.09079355598600602,100,25,triangle,even
170,0.5698916502871412,0.4814477718955287,0.0884438783916125,100,25,box,even
171,0.6038156267220749,0.5128116588543308,0.09100396786774412,100,50,Martin_et_al_2000,even
172,0.6009900178370415,0.511618154538757,0.0893718632982845,100,50,triangle,even
173,0.5715595762373709,0.48294561086004995,0.08861396537732091,100,50,box,even
174,0.46760696706084737,0.4387154716117896,0.02889149544905778,150,25,Martin_et_al_2000,even
175,0.464875189401732,0.43693611884984973,0.027939070551882272,150,25,triangle,even
176,0.4331545369136637,0.4028149416325173,0.03033959528114638,150,25,box,even
177,0.46792564574179873,0.4395292680425784,0.02839637769922032,150,50,Martin_et_al_2000,even
178,0.4651083301309342,0.4379018089347855,0.027206521196148747,150,50,triangle,even
179,0.4314633985731856,0.4041269654789442,0.027336433094241386,150,50,box,even
180,0.3949717574985082,0.3794142711170869,0.015557486381421293,200,25,Martin_et_al_2000,even
181,0.3938468562292017,0.3776683307239175,0.016178525505284203,200,25,triangle,even
182,0.3609947064072515,0.3444455866707361,0.016549119736515405,200,25,box,even
183,0.394984899011916,0.37972638032478856,0.015258518687127465,200,50,Martin_et_al_2000,even
184,0.3939162227079184,0.37804002978344986,0.015876192924468513,200,50,triangle,even
185,0.36163364886698723,0.34337345832236355,0.01826019054462369,200,50,box,even
186,0.34823627031099047,0.3364313126625341,0.011804957648456349,250,25,Martin_et_al_2000,even
187,0.34655744150865875,0.3347751015874282,0.011782339921230567,250,25,triangle,even
188,0.3124551141008969,0.29974379993023403,0.012711314170662846,250,25,box,even
189,0.3482317436764141,0.33653072118316774,0.011701022493246338,250,50,Martin_et_al_2000,even
190,0.3465811841129415,0.3348392810479831,0.01174190306495837,250,50,triangle,even
191,0.31137323185470867,0.3008310710062575,0.010542160848451165,250,50,box,even
192,0.31276072020822665,0.30319944606449145,0.009561274143735199,300,25,Martin_et_al_2000,even
193,0.3114007216913909,0.3014708539852914,0.009929867706099493,300,25,triangle,even
194,0.2775551575162001,0.26232129310205576,0.015233864414144316,300,25,box,even
195,0.3126953702293277,0.3031883850620123,0.009506985167315407,300,50,Martin_et_al_2000,even
196,0.3113177355618345,0.30149740679851045,0.00982032876332406,300,50,triangle,even
197,0.27793298252748866,0.2623956162270463,0.015537366300442335,300,50,box,even
198,0.2588350507041326,0.24859266397843416,0.010242386725698438,400,25,Martin_et_al_2000,even
199,0.25715270996408535,0.2469916896269979,0.010161020337087434,400,25,triangle,even
200,0.21045162403485207,0.2082867815791547,0.002164842455697369,400,25,box,even
201,0.2589269660295491,0.24860146615061507,0.010325499878934052,400,50,Martin_et_al_2000,even
202,0.25722899182954173,0.24698030886835043,0.010248682961191302,400,50,triangle,even
203,0.21032465966424962,0.20782807154570937,0.002496588118540255,400,50,box,even
204,0.2121313724121353,0.20822610322917556,0.0039052691829597475,500,25,Martin_et_al_2000,even
205,0.21024726901516166,0.20695059571195262,0.003296673303209041,500,25,triangle,even
206,0.15949581935057788,0.16774757291742814,-0.008251753566850262,500,25,box,even
207,0.2121403637882041,0.20822008588207308,0.003920277906131031,500,50,Martin_et_al_2000,even
208,0.21028265503865107,0.20692888951884325,0.0033537655198078165,500,50,triangle,even
209,0.15954415945364497,0.1677932134264748,-0.008249053972829823,500,50,box,even
210,0.6072064326631177,0.5216500440909633,0.08555638857215442,100,25,Martin_et_al_2000,even
211,0.6042975323955886,0.5206453776688262,0.08365215472676235,100,25,triangle,even
212,0.5753262645268493,0.5013917086909387,0.07393455583591058,100,25,box,even
213,0.6084892264998969,0.5227851891958681,0.08570403730402876,100,50,Martin_et_al_2000,even
214,0.6058452155491563,0.5216394959803299,0.08420571956882639,100,50,triangle,even
215,0.573413744069044,0.5000198194329909,0.0733939246360531,100,50,box,even
216,0.47320919790779525,0.4583372437304679,0.01487195417732734,150,25,Martin_et_al_2000,even
217,0.47021650355017275,0.45646798778186615,0.013748515768306602,150,25,triangle,even
218,0.4321541755505842,0.42075773462000643,0.01139644093057779,150,25,box,even
219,0.4735914339491587,0.45888382163395214,0.014707612315206564,150,50,Martin_et_al_2000,even
220,0.4706942243090956,0.4570066288956911,0.013687595413404474,150,50,triangle,even
221,0.4311792955924185,0.42005231659900577,0.01112697899341275,150,50,box,even
222,0.39187118752986294,0.3987148985928832,-0.006843711063020286,200,25,Martin_et_al_2000,even
223,0.39023732904669883,0.3966129785463782,-0.006375649499679392,200,25,triangle,even
224,0.3510122293138721,0.35435080657453244,-0.003338577260660336,200,25,box,even
225,0.39187889233192374,0.39877676379274507,-0.006897871460821325,200,50,Martin_et_al_2000,even
226,0.3903439229082373,0.3966654029841653,-0.006321480075928032,200,50,triangle,even
227,0.34972453713061413,0.35349065460112805,-0.003766117470513919,200,50,box,even
228,0.33638035600687766,0.34965735482373783,-0.013276998816860175,250,25,Martin_et_al_2000,even
229,0.3343255942252652,0.3476855008846461,-0.013359906659380916,250,25,triangle,even
230,0.29224025255307573,0.30456088992021235,-0.012320637367136622,250,25,box,even
231,0.33637346014864467,0.3495972353712743,-0.01322377522262963,250,50,Martin_et_al_2000,even
232,0.33431645732197957,0.3475987264614906,-0.013282269139511027,250,50,triangle,even
233,0.29010587877423,0.3033615081546386,-0.013255629380408585,250,50,box,even
234,0.2936241931850999,0.31042203807116586,-0.01679784488606595,300,25,Martin_et_al_2000,even
235,0.29180254965402697,0.3085761758854403,-0.01677362623141332,300,25,triangle,even
236,0.2514609144230282,0.26417247791776566,-0.012711563494737455,300,25,box,even
237,0.2936276459001118,0.3105051492997165,-0.0168775033996047,300,50,Martin_et_al_2000,even
238,0.2918149789590202,0.30862569750714,-0.016810718548119774,300,50,triangle,even
239,0.250455302837012,0.2639958162744117,-0.013540513437399704,300,50,box,even
240,0.23134172738608905,0.2514230665885666,-0.020081339202477566,400,25,Martin_et_al_2000,even
241,0.22988432231999179,0.249681117560268,-0.01979679524027622,400,25,triangle,even
242,0.1984858669290177,0.20903621385111415,-0.010550346922096443,400,25,box,even
243,0.23140535726266986,0.25140811083686465,-0.020002753574194787,400,50,Martin_et_al_2000,even
244,0.2299576823501025,0.24969034389684308,-0.019732661546740582,400,50,triangle,even
245,0.198340665403824,0.20865627193319614,-0.010315606529372134,400,50,box,even
246,0.19212676047872845,0.21046671313184684,-0.018339952653118385,500,25,Martin_et_al_2000,even
247,0.19096201932661283,0.2091687240760326,-0.018206704749419766,500,25,triangle,even
248,0.16594339066242547,0.17489670873784047,-0.008953318075414995,500,25,box,even
249,0.19216522941480974,0.21043274095519604,-0.018267511540386305,500,50,Martin_et_al_2000,even
250,0.19100857663454807,0.2091489437145636,-0.01814036708001554,500,50,triangle,even
251,0.16542848728627602,0.1740867581837341,-0.008658270897458076,500,50,box,even
252,0.6187888057350641,0.5351432783981943,0.08364552733686981,100,25,Martin_et_al_2000,even
253,0.6159931480783796,0.5339048345720943,0.08208831350628532,100,25,triangle,even
254,0.5900968632270179,0.5107009765508153,0.07939588667620268,100,25,box,even
255,0.618172461779847,0.5343891018163198,0.08378335996352715,100,50,Martin_et_al_2000,even
256,0.6153049236157493,0.5332165919656959,0.08208833165005336,100,50,triangle,even
257,0.5911664783106477,0.5073092023326848,0.08385727597796289,100,50,box,even
258,0.4919415341134189,0.4650557791840011,0.026885754929417804,150,25,Martin_et_al_2000,even
259,0.4891020261393899,0.46320229733774976,0.025899728801640154,150,25,triangle,even
260,0.45299315580314214,0.42835878187187937,0.024634373931262776,150,25,box,even
261,0.49178364424407417,0.4649196687206367,0.026863975523437444,150,50,Martin_et_al_2000,even
262,0.4888930477303498,0.4630825917402269,0.025810455990122882,150,50,triangle,even
263,0.4531361594753711,0.4267731984588441,0.02636296101652702,150,50,box,even
264,0.4151214007404518,0.40415240037229117,0.01096900036816062,200,25,Martin_et_al_2000,even
265,0.41341469656600704,0.4020798042692686,0.011334892296738452,200,25,triangle,even
266,0.37369735578012453,0.36102427882323596,0.012673076956888574,200,25,box,even
267,0.4151006593127219,0.40417846867623186,0.010922190636490026,200,50,Martin_et_al_2000,even
268,0.413380139594155,0.4020460296223023,0.01133410997185269,200,50,triangle,even
269,0.37439395357031524,0.3616563092384998,0.012737644331815456,200,50,box,even
270,0.3620918084958037,0.3548166833734069,0.007275125122396808,250,25,Martin_et_al_2000,even
271,0.3598622313837203,0.3527786592705514,0.007083572113168901,250,25,triangle,even
272,0.31528096368740544,0.31119994988022737,0.004081013807178069,250,25,box,even
273,0.36212811935634215,0.35477616099126297,0.007351958365079181,250,50,Martin_et_al_2000,even
274,0.3599317702349121,0.3527662047271386,0.007165565507773475,250,50,triangle,even
275,0.31576595909453653,0.3113191009775681,0.004446858116968433,250,50,box,even
276,0.3195038227977548,0.315405480027259,0.004098342770495811,300,25,Martin_et_al_2000,even
277,0.31751735947077064,0.31358830726233344,0.0039290522084372,300,25,triangle,even
278,0.2771753239619267,0.27654456183048215,0.0006307621314445289,300,25,box,even
279,0.31950154293601474,0.3154312135868015,0.004070329349213253,300,50,Martin_et_al_2000,even
280,0.3174987014238173,0.3136024791629446,0.003896222260872717,300,50,triangle,even
281,0.277383438400424,0.27724237749034375,0.00014106091008025956,300,50,box,even
282,0.2597716299300987,0.2602589969376159,-0.0004873670075171699,400,25,Martin_et_al_2000,even
283,0.25841339931585605,0.2588081081147793,-0.00039470879892322674,400,25,triangle,even
284,0.22255120853640087,0.2283388465451507,-0.005787638008749818,400,25,box,even
285,0.2597896007693089,0.2602203130305901,-0.00043071226128121864,400,50,Martin_et_al_2000,even
286,0.258425207353833,0.2587620276438043,-0.00033682028997128466,400,50,triangle,even
287,0.2225321770093166,0.22865986924774184,-0.006127692238425242,400,50,box,even
288,0.2190595283311486,0.2239415490160629,-0.004882020684914279,500,25,Martin_et_al_2000,even
289,0.21788804757086755,0.22252468705338158,-0.004636639482514027,500,25,triangle,even
290,0.18386857684329805,0.19568068142248551,-0.011812104579187466,500,25,box,even
291,0.2190091842567421,0.22393844222685988,-0.004929257970117784,500,50,Martin_et_al_2000,even
292,0.21786204281631993,0.22251181634524309,-0.004649773528923151,500,50,triangle,even
293,0.1836754694106476,0.1958651959195229,-0.012189726508875287,500,50,box,even
294,0.6053410445043861,0.5117303609492612,0.09361068355512492,100,25,Martin_et_al_2000,even
295,0.6021835890777709,0.5104221269367453,0.09176146214102565,100,25,triangle,even
296,0.5773632958179729,0.48433866853496543,0.09302462728300742,100,25,box,even
297,0.6046319748477187,0.5110524554625004,0.09357951938521825,100,50,Martin_et_al_2000,even
298,0.6017600360762153,0.5094924580879193,0.09226757798829599,100,50,triangle,even
299,0.5789295279140043,0.4831970427669138,0.09573248514709054,100,50,box,even
300,0.46264484984718957,0.4381587242412137,0.02448612560597585,150,25,Martin_et_al_2000,even
301,0.45944160667779865,0.43608542803786987,0.023356178639928782,150,25,triangle,even
302,0.42340703592885554,0.3994374990699249,0.023969536858930662,150,25,box,even
303,0.46277406917347597,0.43869755540748523,0.024076513765990737,150,50,Martin_et_al_2000,even
304,0.4597429594912449,0.4364194288067401,0.023323530684504767,150,50,triangle,even
305,0.4211021136272085,0.3985608138177681,0.022541299809440418,150,50,box,even
306,0.37855438454341184,0.373092028770019,0.005462355773392824,200,25,Martin_et_al_2000,even
307,0.37693240292912356,0.3709642708441404,0.0059681320849831465,200,25,triangle,even
308,0.3407675565961559,0.33343744648257145,0.0073301101135844204,200,25,box,even
309,0.3786790479045704,0.37325507397611835,0.005423973928452064,200,50,Martin_et_al_2000,even
310,0.3770763096367017,0.3711431425493601,0.005933167087341595,200,50,triangle,even
311,0.3401416085293453,0.3328021608833619,0.007339447645983377,200,50,box,even
312,0.3218994434575495,0.3245709199714556,-0.0026714765139060903,250,25,Martin_et_al_2000,even
313,0.32003422065208886,0.32278635777571096,-0.0027521371236221004,250,25,triangle,even
314,0.2874009259453715,0.2876248894266109,-0.00022396348123943088,250,25,box,even
315,0.32191596613145557,0.32442436813883,-0.002508402007374455,250,50,Martin_et_al_2000,even
316,0.3200412169865601,0.3225787127068138,-0.0025374957202537463,250,50,triangle,even
317,0.28598347222133824,0.28727729625310805,-0.001293824031769808,250,50,box,even
318,0.28188290600596255,0.289000402346134,-0.0071174963401714475,300,25,Martin_et_al_2000,even
319,0.28055249973978147,0.2874877687448263,-0.00693526900504482,300,25,triangle,even
320,0.24969312501540442,0.25287583344492615,-0.00318270842952173,300,25,box,even
321,0.2818527354980225,0.2889594281844132,-0.007106692686390748,300,50,Martin_et_al_2000,even
322,0.28048183263680604,0.28740981193176407,-0.006927979294958031,300,50,triangle,even
323,0.24903669613117874,0.2532049230486759,-0.0041682269174971864,300,50,box,even
324,0.22574833514256287,0.2361754081298444,-0.010427072987281516,400,25,Martin_et_al_2000,even
325,0.22421023966848053,0.2347533698150358,-0.01054313014655528,400,25,triangle,even
326,0.19317836676617495,0.20083319575405056,-0.007654828987875617,400,25,box,even
327,0.22577913286933493,0.23620356981946977,-0.010424436950134841,400,50,Martin_et_al_2000,even
328,0.22424523781103634,0.23478577117721644,-0.010540533366180105,400,50,triangle,even
329,0.1932894592193256,0.2010131788859708,-0.007723719666645201,400,50,box,even
330,0.18651267894584922,0.19792137608648708,-0.011408697140637858,500,25,Martin_et_al_2000,even
331,0.1851865462720771,0.19666123584615602,-0.011474689574078933,500,25,triangle,even
332,0.15766137632136368,0.16854087926119377,-0.010879502939830088,500,25,box,even
333,0.1865206721261673,0.19795211005698987,-0.011431437930822574,500,50,Martin_et_al_2000,even
334,0.18519038485697836,0.1966748883380922,-0.01148450348111385,500,50,triangle,even
335,0.15689319187087236,0.168529383818125,-0.011636191947252628,500,50,box,even
336,0.6076585261939362,0.507560186953514,0.10009833924042222,100,25,Martin_et_al_2000,even
337,0.6046726472940773,0.5062551482207684,0.09841749907330888,100,25,triangle,even
338,0.5813596925255964,0.4809220887655091,0.10043760376008726,100,25,box,even
339,0.6074215642011243,0.5073103664136753,0.10011119778744892,100,50,Martin_et_al_2000,even
340,0.6047377768340867,0.5058737009142878,0.09886407591979884,100,50,triangle,even
341,0.5807750180642656,0.4838987317780128,0.09687628628625278,100,50,box,even
342,0.4806743209871336,0.43143901082857095,0.04923531015856264,150,25,Martin_et_al_2000,even
343,0.47778470086214664,0.42930009877825115,0.04848460208389549,150,25,triangle,even
344,0.44394227259447583,0.39537067782919266,0.048571594765283166,150,25,box,even
345,0.48053457355195817,0.431385408031146,0.049149165520812166,150,50,Martin_et_al_2000,even
346,0.47782762616428187,0.42922607033745164,0.048601555826830234,150,50,triangle,even
347,0.4412479543709883,0.39461602133766327,0.046631933033325024,150,50,box,even
348,0.4055576915603448,0.3683487068843332,0.037208984676011636,200,25,Martin_et_al_2000,even
349,0.40399899967246256,0.3663725065241743,0.037626493148288254,200,25,triangle,even
350,0.3680261425727227,0.3304566234163455,0.037569519156377185,200,25,box,even
351,0.40576021018849695,0.36849094358446643,0.037269266604030515,200,50,Martin_et_al_2000,even
352,0.40415681927217695,0.36661954690028664,0.03753727237189031,200,50,triangle,even
353,0.3674498879852275,0.3313764449692027,0.036073443016024775,200,50,box,even
354,0.3551672727303298,0.3212096077351082,0.03395766499522157,250,25,Martin_et_al_2000,even
355,0.35333991751594374,0.3192933999427999,0.03404651757314381,250,25,triangle,even
356,0.31413859842404834,0.28406219166698643,0.030076406757061913,250,25,box,even
357,0.3549832786670073,0.32123595117100245,0.03374732749600484,250,50,Martin_et_al_2000,even
358,0.35318979460491196,0.3192697251454638,0.03392006945944814,250,50,triangle,even
359,0.31299286970127693,0.2837477195084984,0.029245150192778513,250,50,box,even
360,0.3158624443997924,0.2849021631107409,0.030960281289051483,300,25,Martin_et_al_2000,even
361,0.314281159590886,0.2832757935262705,0.03100536606461546,300,25,triangle,even
362,0.2790137581667169,0.2510962850415025,0.02791747312521442,300,25,box,even
363,0.315904550156337,0.28485082537698037,0.03105372477935664,300,50,Martin_et_al_2000,even
364,0.3142937339634889,0.2832199891383168,0.03107374482517211,300,50,triangle,even
365,0.2783357430333868,0.2518949900722486,0.026440752961138236,300,50,box,even
366,0.2594205066041205,0.23583375990009148,0.02358674670402905,400,25,Martin_et_al_2000,even
367,0.2579113624667392,0.23445634368982327,0.023455018776915915,400,25,triangle,even
368,0.22436127808483686,0.20798482127924123,0.01637645680559563,400,25,box,even
369,0.2594281406597454,0.23572910180716555,0.023699038852579846,400,50,Martin_et_al_2000,even
370,0.257903673546954,0.2343308025785752,0.02357287096837879,400,50,triangle,even
371,0.22393845630182097,0.2083192277643171,0.01561922853750386,400,50,box,even
372,0.21795025654508793,0.2035701346438562,0.014380121901231724,500,25,Martin_et_al_2000,even
373,0.2161737458770875,0.2024324902244683,0.013741255652619189,500,25,triangle,even
374,0.18395482338048197,0.1790872796424815,0.004867543738000468,500,25,box,even
375,0.21795743732754436,0.20356894899283628,0.014388488334708072,500,50,Martin_et_al_2000,even
376,0.2161707347549786,0.20242865467781446,0.013742080077164154,500,50,triangle,even
377,0.18438464936970556,0.17919947212916887,0.005185177240536687,500,50,box,even
378,0.6089775807303723,0.5211338738440003,0.087843706886372,100,25,Martin_et_al_2000,even
379,0.6061152808465835,0.5198727147007536,0.08624256614582992,100,25,triangle,even
380,0.5833246431774757,0.4934624755012791,0.08986216767619659,100,25,box,even
381,0.6067626928222626,0.5199424618364782,0.0868202309857844,100,50,Martin_et_al_2000,even
382,0.6036597941625944,0.5186671378201233,0.0849926563424711,100,50,triangle,even
383,0.5840187497843161,0.49219123729822944,0.09182751248608667,100,50,box,even
384,0.48577197113683146,0.44755107823716767,0.038220892899663794,150,25,Martin_et_al_2000,even
385,0.4831061747000709,0.44548600234063673,0.037620172359434156,150,25,triangle,even
386,0.4508387325622528,0.40756602044620527,0.04327271211604755,150,25,box,even
387,0.4857346970897293,0.4470246440834441,0.03871005300628516,150,50,Martin_et_al_2000,even
388,0.48324582368044067,0.444893895230288,0.03835192845015267,150,50,triangle,even
389,0.45049249035384475,0.40647119612258853,0.044021294231256225,150,50,box,even
390,0.41394374472518614,0.38367003405742195,0.030273710667764187,200,25,Martin_et_al_2000,even
391,0.412436899464552,0.3815471412930359,0.03088975817151607,200,25,triangle,even
392,0.37730179760376614,0.34461549154585214,0.032686306057914005,200,25,box,even
393,0.41392257088947704,0.3836978914481136,0.030224679441363422,200,50,Martin_et_al_2000,even
394,0.41240751426913147,0.3816278537544455,0.030779660514685947,200,50,triangle,even
395,0.3759810205231674,0.3443066134747751,0.031674407048392306,200,50,box,even
396,0.36621553783597927,0.336222427997,0.029993109838979293,250,25,Martin_et_al_2000,even
397,0.36453443954012954,0.33429799373005764,0.0302364458100719,250,25,triangle,even
398,0.33022482450114754,0.29783876731440295,0.03238605718674459,250,25,box,even
399,0.3662303842018183,0.3363132722743163,0.029917111927502016,250,50,Martin_et_al_2000,even
