,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1530,0.33583748583828776,0.42279467000287885,-0.08695718416459108,250,25,Martin_et_al_2000,squares
1531,0.33322486444402877,0.42055380410600696,-0.08732893966197819,250,25,triangle,squares
1532,0.2935572825591448,0.3809591917294627,-0.08740190917031787,250,25,box,squares
1533,0.3359814930115127,0.42271434202354996,-0.08673284901203726,250,50,Martin_et_al_2000,squares
1534,0.333353581404743,0.42045354650030964,-0.08709996509556661,250,50,triangle,squares
1535,0.29279610238924403,0.3810838107891248,-0.08828770839988076,250,50,box,squares
1536,0.784997796681846,0.618669183115383,0.166328613566463,100,25,Martin_et_al_2000,squares
1537,0.7815470853776711,0.617018298808375,0.16452878656929615,100,25,triangle,squares
1538,0.6941939125080632,0.5801762387989764,0.11401767370908678,100,25,box,squares
1539,0.7838144880091458,0.6183023030532677,0.16551218495587805,100,50,Martin_et_al_2000,squares
1540,0.7799530098006198,0.6162771621426064,0.16367584765801335,100,50,triangle,squares
1541,0.6950935934369817,0.5822352935466327,0.11285829989034901,100,50,box,squares
1542,0.606842000535689,0.5276682344261059,0.07917376610958315,150,25,Martin_et_al_2000,squares
1543,0.6017754631344057,0.5250794671804893,0.07669599595391641,150,25,triangle,squares
1544,0.4810378903001419,0.47020550127459326,0.010832389025548617,150,25,box,squares
1545,0.6061999980185573,0.5274303390022994,0.07876965901625788,150,50,Martin_et_al_2000,squares
1546,0.6010931524551395,0.5247773802923625,0.07631577216277696,150,50,triangle,squares
1547,0.4818089952156738,0.46839273950032145,0.013416255715352321,150,50,box,squares
1548,0.45967448386397436,0.4447543783084328,0.014920105555541574,200,25,Martin_et_al_2000,squares
1549,0.45541677447657614,0.44204402524095643,0.013372749235619708,200,25,triangle,squares
1550,0.38871203578481806,0.3844656819153991,0.004246353869418962,200,25,box,squares
1551,0.4600708850587222,0.4447908791919931,0.015280005866729063,200,50,Martin_et_al_2000,squares
1552,0.45580229910345316,0.4419733910546152,0.013828908048837962,200,50,triangle,squares
1553,0.3909727442597527,0.38577563231709777,0.005197111942654931,200,50,box,squares
1554,0.3706289207458563,0.3795041854418708,-0.008875264696014518,250,25,Martin_et_al_2000,squares
1555,0.3675058955329308,0.37678049009085357,-0.009274594557922788,250,25,triangle,squares
1556,0.3171802686966091,0.3165438474700919,0.000636421226517192,250,25,box,squares
1557,0.3709015981968544,0.37948004758496534,-0.00857844938811092,250,50,Martin_et_al_2000,squares
1558,0.36776631488171574,0.37674638078414857,-0.008980065902432832,250,50,triangle,squares
1559,0.3159667382823089,0.3177836583081962,-0.001816920025887292,250,50,box,squares
1560,0.7756218691332902,0.5970798603962999,0.17854200873699033,100,25,Martin_et_al_2000,squares
1561,0.7721662993802383,0.5955671146522461,0.1765991847279922,100,25,triangle,squares
1562,0.682433708630449,0.566484677226452,0.11594903140399704,100,25,box,squares
1563,0.7742501243728799,0.5971714429993888,0.17707868137349103,100,50,Martin_et_al_2000,squares
1564,0.7704369646571797,0.596026196967844,0.17441076768933572,100,50,triangle,squares
1565,0.6831244306929223,0.5683339488419943,0.114790481850928,100,50,box,squares
1566,0.5905475720865181,0.5110198356186044,0.07952773646791367,150,25,Martin_et_al_2000,squares
1567,0.5852562852831824,0.5085613435196048,0.0766949417635776,150,25,triangle,squares
1568,0.4599231814286918,0.4678041048734983,-0.007880923444806509,150,25,box,squares
1569,0.5901030500640028,0.5117592051537205,0.07834384491028223,150,50,Martin_et_al_2000,squares
1570,0.5847318902922942,0.5093438209310812,0.075388069361213,150,50,triangle,squares
1571,0.4644573849578738,0.4647120229062076,-0.0002546379483338024,150,50,box,squares
1572,0.43563634217159686,0.4384349658983355,-0.0027986237267386693,200,25,Martin_et_al_2000,squares
1573,0.43160236124836115,0.43599179512962927,-0.004389433881268112,200,25,triangle,squares
1574,0.3739471644372253,0.39448111304594136,-0.020533948608716046,200,25,box,squares
1575,0.43602069166044666,0.43834207190081176,-0.0023213802403651007,200,50,Martin_et_al_2000,squares
1576,0.43194778936790856,0.43604031358285944,-0.004092524214950877,200,50,triangle,squares
1577,0.3759022171510057,0.3914708264380865,-0.015568609287080815,200,50,box,squares
1578,0.3456505819716511,0.3864609154102573,-0.04081033343860618,250,25,Martin_et_al_2000,squares
1579,0.3427053632321758,0.3844952375719636,-0.04178987433978776,250,25,triangle,squares
1580,0.30981477541141766,0.3479428915917183,-0.03812811618030065,250,25,box,squares
1581,0.34577522759305923,0.3866267249968751,-0.040851497403815884,250,50,Martin_et_al_2000,squares
1582,0.3427915245482469,0.384642148889463,-0.041850624341216114,250,50,triangle,squares
1583,0.30923617655047675,0.3457869455697943,-0.03655076901931753,250,50,box,squares
1584,0.7770952381475343,0.6212985224489473,0.155796715698587,100,25,Martin_et_al_2000,squares
1585,0.7736443601722416,0.6195340488496263,0.15411031132261532,100,25,triangle,squares
1586,0.6836363270068176,0.5845513864443734,0.09908494056244421,100,25,box,squares
1587,0.7755655721678567,0.6234551871531495,0.1521103850147072,100,50,Martin_et_al_2000,squares
1588,0.7716299887441175,0.6216776496299554,0.14995233911416206,100,50,triangle,squares
1589,0.6862490846641061,0.5873809741650498,0.0988681104990563,100,50,box,squares
1590,0.5957438123077636,0.5207662665117347,0.07497754579602889,150,25,Martin_et_al_2000,squares
1591,0.5907196934967653,0.5179771625456842,0.07274253095108119,150,25,triangle,squares
1592,0.4800229577546372,0.46512494559752204,0.01489801215711517,150,25,box,squares
1593,0.5953245497882922,0.5208616031048905,0.0744629466834017,150,50,Martin_et_al_2000,squares
1594,0.5900631144378301,0.5181135672562803,0.07194954718154978,150,50,triangle,squares
1595,0.4854962327216661,0.465594317715494,0.01990191500617211,150,50,box,squares
1596,0.4556030508570861,0.43506590698424896,0.020537143872837116,200,25,Martin_et_al_2000,squares
1597,0.4517702552307188,0.43207780155668973,0.019692453674029053,200,25,triangle,squares
1598,0.39149493821495285,0.3776499123247089,0.013845025890243945,200,25,box,squares
1599,0.45558125383065107,0.4352889588181911,0.020292295012459993,200,50,Martin_et_al_2000,squares
1600,0.4516042191815911,0.4321782035506766,0.019426015630914506,200,50,triangle,squares
1601,0.3928037022387453,0.37842010487449473,0.014383597364250544,200,50,box,squares
1602,0.37270872448930814,0.36922394689064497,0.003484777598663169,250,25,Martin_et_al_2000,squares
1603,0.37017327969081415,0.36666766115395033,0.0035056185368638193,250,25,triangle,squares
1604,0.3280130054620549,0.31712337873722896,0.010889626724825963,250,25,box,squares
1605,0.3727503659786864,0.3692269728444164,0.00352339313426997,250,50,Martin_et_al_2000,squares
1606,0.3701313492211654,0.3666443023343343,0.003487046886831102,250,50,triangle,squares
1607,0.32622718494046543,0.3167736437960972,0.00945354114436825,250,50,box,squares
1608,0.7941492029069424,0.6163017482187142,0.17784745468822816,100,25,Martin_et_al_2000,squares
1609,0.7906085324373908,0.6146253153729995,0.17598321706439135,100,25,triangle,squares
1610,0.7017490076100101,0.5833575742394667,0.11839143337054348,100,25,box,squares
1611,0.7950266639976465,0.6155831527636869,0.17944351123395963,100,50,Martin_et_al_2000,squares
1612,0.7910978616145298,0.6137053919055867,0.17739246970894307,100,50,triangle,squares
1613,0.7025133417343312,0.5813557451283546,0.12115759660597658,100,50,box,squares
1614,0.6107418964439211,0.5303551243869757,0.08038677205694533,150,25,Martin_et_al_2000,squares
1615,0.6053501949318967,0.528086139272264,0.07726405565963268,150,25,triangle,squares
1616,0.4727686815094594,0.4863040499340431,-0.013535368424583694,150,25,box,squares
1617,0.6103761095791123,0.5301502268852744,0.0802258826938379,150,50,Martin_et_al_2000,squares
1618,0.6049695536902401,0.5277906568627881,0.07717889682745194,150,50,triangle,squares
1619,0.4756829215898086,0.48409064811846114,-0.008407726528652515,150,50,box,squares
1620,0.45238303923987844,0.45862613105822125,-0.006243091818342816,200,25,Martin_et_al_2000,squares
1621,0.4479451220447328,0.45615161053264763,-0.008206488487914831,200,25,triangle,squares
1622,0.37399445605065973,0.4073973144830172,-0.03340285843235746,200,25,box,squares
1623,0.4526659739595976,0.45862447647632076,-0.005958502516723141,200,50,Martin_et_al_2000,squares
1624,0.4484621061419799,0.4561364303211072,-0.007674324179127279,200,50,triangle,squares
1625,0.37518469864338566,0.4064376956561708,-0.031252997012785166,200,50,box,squares
1626,0.3523276671805323,0.40129809777239667,-0.048970430591864345,250,25,Martin_et_al_2000,squares
1627,0.3490578654303128,0.3988454090324738,-0.04978754360216098,250,25,triangle,squares
1628,0.30003705363863487,0.3484586858457488,-0.04842163220711393,250,25,box,squares
1629,0.35264396560543987,0.4014427273947805,-0.04879876178934062,250,50,Martin_et_al_2000,squares
1630,0.34955401076758397,0.39895109888847413,-0.049397088120890165,250,50,triangle,squares
1631,0.29803902957916006,0.3474222797310109,-0.049383250151850855,250,50,box,squares
1632,0.7890009479216619,0.5990021982048948,0.1899987497167671,100,25,Martin_et_al_2000,squares
1633,0.7857475552268878,0.5972005618698552,0.18854699335703262,100,25,triangle,squares
1634,0.7020507538966567,0.5622646989054344,0.13978605499122232,100,25,box,squares
1635,0.7873507739702463,0.6000598453849793,0.18729092858526708,100,50,Martin_et_al_2000,squares
1636,0.7838228188200063,0.5984534613229096,0.1853693574970967,100,50,triangle,squares
1637,0.7050935193700996,0.5683101290213435,0.13678339034875608,100,50,box,squares
1638,0.6121748090249544,0.5047062042611639,0.1074686047637905,150,25,Martin_et_al_2000,squares
1639,0.6069497686852934,0.5022361471686969,0.10471362151659647,150,25,triangle,squares
1640,0.48668528288688884,0.45907111712441195,0.027614165762476883,150,25,box,squares
1641,0.6130458987173063,0.5056290848323792,0.10741681388492708,150,50,Martin_et_al_2000,squares
1642,0.6077091053497874,0.5030323310376263,0.10467677431216105,150,50,triangle,squares
1643,0.4881099342971429,0.4597171633915549,0.028392770905588005,150,50,box,squares
1644,0.4626951648331764,0.42945898579240005,0.03323617904077636,200,25,Martin_et_al_2000,squares
1645,0.4582057593908211,0.4270151591814968,0.031190600209324293,200,25,triangle,squares
1646,0.38531691467486273,0.3795710527260423,0.00574586194882043,200,25,box,squares
1647,0.46288231930025725,0.42920389737741516,0.033678421922842094,200,50,Martin_et_al_2000,squares
1648,0.45842735458983663,0.4267291179513879,0.03169823663844873,200,50,triangle,squares
1649,0.3868845693784039,0.3789109864259995,0.007973582952404357,200,50,box,squares
1650,0.3688825916438063,0.3715375272579051,-0.0026549356140987967,250,25,Martin_et_al_2000,squares
1651,0.3654797262615399,0.36928646868157844,-0.0038067424200385336,250,25,triangle,squares
1652,0.31512163263463555,0.32234931004877365,-0.007227677414138101,250,25,box,squares
1653,0.3688779370583445,0.37148283907817115,-0.0026049020198266604,250,50,Martin_et_al_2000,squares
1654,0.3655599768111434,0.36924797747249105,-0.003688000661347668,250,50,triangle,squares
1655,0.31428026595543423,0.3241503209333123,-0.009870054977878073,250,50,box,squares
1656,0.7922886146929276,0.6274043228243671,0.16488429186856046,100,25,Martin_et_al_2000,squares
1657,0.788992698359386,0.6260262632393976,0.16296643511998843,100,25,triangle,squares
1658,0.7031303605937366,0.5978997132719381,0.10523064732179843,100,25,box,squares
1659,0.7897800022876434,0.6277955408038683,0.1619844614837751,100,50,Martin_et_al_2000,squares
1660,0.786021322139641,0.6264541805896474,0.15956714154999363,100,50,triangle,squares
1661,0.7050470207281352,0.599892756520503,0.10515426420763219,100,50,box,squares
1662,0.6219875151335528,0.5448629429705338,0.07712457216301893,150,25,Martin_et_al_2000,squares
1663,0.617214538906576,0.5422969079089597,0.07491763099761628,150,25,triangle,squares
1664,0.5043784373248048,0.49201914530117363,0.012359292023631174,150,25,box,squares
1665,0.621822054076992,0.5442988052048099,0.0775232488721821,150,50,Martin_et_al_2000,squares
1666,0.6170131051212541,0.5416354633932419,0.0753776417280122,150,50,triangle,squares
1667,0.5078330388269902,0.48934026801214014,0.018492770814850013,150,50,box,squares
1668,0.4837276436585457,0.4636609608591502,0.020066682799395497,200,25,Martin_et_al_2000,squares
1669,0.4798332343361533,0.46073183054565336,0.01910140379049996,200,25,triangle,squares
1670,0.41635216045362144,0.400781462865743,0.015570697587878435,200,25,box,squares
1671,0.4838806226255037,0.46346441596030963,0.02041620666519406,200,50,Martin_et_al_2000,squares
1672,0.48003280690968053,0.46056765022183677,0.019465156687843765,200,50,triangle,squares
1673,0.4181784144782711,0.4008841023759141,0.01729431210235699,200,50,box,squares
1674,0.4005273852869581,0.39833360942053053,0.0021937758664275497,250,25,Martin_et_al_2000,squares
1675,0.3976199023166893,0.39564457653109564,0.0019753257855936734,250,25,triangle,squares
1676,0.3515314122874079,0.33806254746420417,0.013468864823203752,250,25,box,squares
1677,0.4006543480734418,0.39842271651287964,0.002231631560562164,250,50,Martin_et_al_2000,squares
1678,0.3977779017544,0.39582149024468094,0.001956411509719036,250,50,triangle,squares
1679,0.34859447834513746,0.3366690447700804,0.011925433575057043,250,50,box,squares
1680,0.7761538416404594,0.6101784218895717,0.1659754197508877,100,25,Martin_et_al_2000,squares
1681,0.7726900241872129,0.608751749584848,0.16393827460236488,100,25,triangle,squares
1682,0.6848699627663808,0.5845706848705398,0.10029927789584103,100,25,box,squares
1683,0.7747305260859002,0.6107099731525234,0.1640205529333768,100,50,Martin_et_al_2000,squares
1684,0.7710133646965864,0.609380025141687,0.16163333955489945,100,50,triangle,squares
1685,0.6872654265639196,0.5852905830038473,0.10197484356007236,100,50,box,squares
1686,0.5972988406107402,0.530427019862856,0.06687182074788423,150,25,Martin_et_al_2000,squares
1687,0.5921823878953609,0.5282253807026668,0.06395700719269415,150,25,triangle,squares
1688,0.47295289343275204,0.4918323744059475,-0.018879480973195473,150,25,box,squares
1689,0.5976490718485808,0.5304046202664378,0.0672444515821431,150,50,Martin_et_al_2000,squares
1690,0.5925141153304767,0.528391466374083,0.06412264895639375,150,50,triangle,squares
1691,0.47762769422097917,0.4927836941530258,-0.015155999932046638,150,50,box,squares
1692,0.4497385130680325,0.4624999626909454,-0.012761449622912924,200,25,Martin_et_al_2000,squares
1693,0.44537946834497644,0.46005596207549315,-0.014676493730516715,200,25,triangle,squares
1694,0.3732641685796547,0.406737918967633,-0.033473750387978285,200,25,box,squares
1695,0.4499929892520237,0.4626865733127338,-0.012693584060710084,200,50,Martin_et_al_2000,squares
1696,0.4454806026657061,0.460249953425256,-0.014769350759549882,200,50,triangle,squares
1697,0.37476108006855546,0.40799917191603063,-0.03323809184747517,200,50,box,squares
1698,0.35547873188103496,0.40262765123421584,-0.047148919353180885,250,25,Martin_et_al_2000,squares
1699,0.3521276304671912,0.3998067379729495,-0.04767910750575832,250,25,triangle,squares
1700,0.29728749854876313,0.3388926839509113,-0.04160518540214819,250,25,box,squares
1701,0.355385672103126,0.40262218116865567,-0.047236509065529675,250,50,Martin_et_al_2000,squares
1702,0.3520138990999082,0.3998053773980431,-0.047791478298134904,250,50,triangle,squares
1703,0.2972808334127669,0.339554296594056,-0.042273463181289106,250,50,box,squares
1704,0.7798731919763731,0.6025411767649249,0.17733201521144815,100,25,Martin_et_al_2000,squares
1705,0.7763077770027411,0.6008886451190963,0.17541913188364477,100,25,triangle,squares
1706,0.686124550149146,0.5697113484408506,0.11641320170829539,100,25,box,squares
1707,0.7778634535877539,0.6020334307266806,0.1758300228610733,100,50,Martin_et_al_2000,squares
1708,0.7736497576380137,0.6004844960854889,0.17316526155252476,100,50,triangle,squares
1709,0.6891945742618246,0.5722989234886069,0.11689565077321773,100,50,box,squares
